,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('MDP_1_S', 'MDP4PP_0')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('Hydrothermal Still', 'MDP_1_Ru')","('Qualified',)",0.026490066225165563,0.375,1.8667582417582418
0,"('CL_0.3_0.6', 'EPC_0.1_1')","('Qualified',)",0.013245033112582781,0.375,1.8667582417582418
0,"('Support is not Carbon_True', 'MDP2PP_40_51')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('CL_1_5', 'MDP3PP_0_5')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('MDP1PP_25_50', 'MDP_1_Ti')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('CL_0.3_0.6', 'HTIME_0_60')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('Carbon Paper', 'HTIME_0_60')","('Qualified',)",0.019867549668874173,0.375,1.8667582417582418
0,"('ATEMP_600_800', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('ATEMP_500_600', 'HTEMP_RT')","('Qualified',)",0.013245033112582781,0.375,1.8667582417582418
0,"('ATEMP_500_600', 'CL_0.6_1')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('MDP3PP_0_5', 'MDP2PP_0_10')","('Qualified',)",0.006622516556291391,0.375,1.8667582417582418
0,"('Post-processing Acid Wash etc._False', 'MDP_1_Ru')","('Qualified',)",0.0684326710816777,0.3734939759036145,1.859261220707004
0,"('Qualified',)","('Post-processing Acid Wash etc._False', 'MDP_1_Ru')",0.0684326710816777,0.34065934065934067,1.859261220707004
0,"('ATEMP_600_800', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.02869757174392936,0.3714285714285714,1.8489795918367344
0,"('Qualified',)","('Carbon Paper', 'HTEMP_RT')",0.04415011037527594,0.2197802197802198,1.843711843711844
0,"('Carbon Paper', 'MDP3PP_0_5')","('Qualified',)",0.02207505518763797,0.3703703703703704,1.8437118437118438
0,"('MDP2PP_10_20', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.02207505518763797,0.3703703703703704,1.8437118437118438
0,"('Carbon Paper', 'HTEMP_RT')","('Qualified',)",0.04415011037527594,0.3703703703703704,1.8437118437118438
0,"('Post-processing Acid Wash etc._False', 'ATIME_60_120')","('Qualified',)",0.037527593818984545,0.3695652173913043,1.8397037744863831
0,"('MDP_1_Ru', 'HTIME_0_60')","('Qualified',)",0.01545253863134658,0.368421052631579,1.834008097165992
0,"('ATEMP_800_1000', 'Glassy Carbon')","('Qualified',)",0.01545253863134658,0.368421052631579,1.834008097165992
0,"('CL_0.3_0.6', 'Support is not Carbon_False')","('Qualified',)",0.039735099337748346,0.3673469387755102,1.828661134783584
0,"('Hydrothermal Strong Reductant in Liquid_False', 'ATIME_60_120')","('Qualified',)",0.039735099337748346,0.3673469387755102,1.828661134783584
0,"('MDP_1_Ru', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.0728476821192053,0.3666666666666667,1.8252747252747255
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Atomosphere Inert_False')",0.0728476821192053,0.3626373626373626,1.8252747252747252
0,"('Qualified',)","('HTEMP_50_100', 'Hydrothermal Stirring')",0.04194260485651214,0.2087912087912088,1.8188926458157229
0,"('HTEMP_50_100', 'Hydrothermal Stirring')","('Qualified',)",0.04194260485651214,0.36538461538461536,1.8188926458157226
0,"('ATEMP_800_1000', 'STT_10_25')","('Qualified',)",0.008830022075055188,0.36363636363636365,1.8101898101898102
0,"('HTIME_180_360', 'ATIME_180_360')","('Qualified',)",0.008830022075055188,0.36363636363636365,1.8101898101898102
0,"('MDP3PP_0_5', 'ATIME_360_720')","('Qualified',)",0.008830022075055188,0.36363636363636365,1.8101898101898102
0,"('CL_0.6_1', 'ATIME_120_180')","('Qualified',)",0.008830022075055188,0.36363636363636365,1.8101898101898102
0,"('MDP2PP_0_10', 'ATIME_180_360')","('Qualified',)",0.008830022075055188,0.36363636363636365,1.8101898101898102
0,"('Hydrothermal Weak Reductant in Liquid_True', 'CL_0.3_0.6')","('Qualified',)",0.008830022075055188,0.36363636363636365,1.8101898101898102
0,"('CL_0.6_1', 'HTIME_0_60')","('Qualified',)",0.008830022075055188,0.36363636363636365,1.8101898101898102
0,"('MDP2PP_10_20', 'HTEMP_RT')","('Qualified',)",0.008830022075055188,0.36363636363636365,1.8101898101898102
0,"('HTIME_OVER2880', 'Carbon Paper')","('Qualified',)",0.008830022075055188,0.36363636363636365,1.8101898101898102
0,"('HTEMP_50_100', 'ATEMP_1000_1200')","('Qualified',)",0.008830022075055188,0.36363636363636365,1.8101898101898102
0,"('Qualified',)","('MDP_1_Ru', 'SL_0')",0.046357615894039736,0.23076923076923078,1.8023872679045096
0,"('MDP_1_Ru', 'SL_0')","('Qualified',)",0.046357615894039736,0.36206896551724144,1.8023872679045096
0,"('Mixed in Solid or Liquid_False', 'ATIME_60_120')","('Qualified',)",0.039735099337748346,0.36000000000000004,1.7920879120879123
0,"('ATEMP_800_1000', 'SCD_10_50')","('Qualified',)",0.019867549668874173,0.36000000000000004,1.7920879120879123
0,"('HTEMP_150_200', 'MDP1PP_75_100')","('Qualified',)",0.019867549668874173,0.36000000000000004,1.7920879120879123
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'MDP_1_Ru')",0.0706401766004415,0.3516483516483517,1.789850598839363
0,"('Mixed in Solid or Liquid_False', 'MDP_1_Ru')","('Qualified',)",0.0706401766004415,0.3595505617977528,1.789850598839363
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_1_Ru')","('Qualified',)",0.0772626931567329,0.3571428571428572,1.7778649921507068
0,"('MDP2PP_30_40', 'ATIME_360_720')","('Qualified',)",0.011037527593818985,0.35714285714285715,1.7778649921507066
0,"('MDP3PP_0', 'MDP_1_Mn')","('Qualified',)",0.011037527593818985,0.35714285714285715,1.7778649921507066
0,"('MDP_1_Ru', 'MDP2PP_30_40')","('Qualified',)",0.011037527593818985,0.35714285714285715,1.7778649921507066
0,"('Hydrothermal Stirring', 'HTIME_720_1440')","('Qualified',)",0.02207505518763797,0.35714285714285715,1.7778649921507066
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'MDP_1_Ru')",0.0772626931567329,0.38461538461538464,1.7778649921507066
0,"('ATEMP_800_1000', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.02207505518763797,0.35714285714285715,1.7778649921507066
0,"('Post-processing Acid Wash etc._False', 'ATEMP_800_1000')","('Qualified',)",0.02207505518763797,0.35714285714285715,1.7778649921507066
0,"('SL_0.2_0.5', 'CL_0.05_0.1')","('Qualified',)",0.011037527593818985,0.35714285714285715,1.7778649921507066
0,"('MDP2PP_20_30', 'HTIME_360_720')","('Qualified',)",0.011037527593818985,0.35714285714285715,1.7778649921507066
0,"('SCD_0_10', 'MDP1PP_75_100')","('Qualified',)",0.011037527593818985,0.35714285714285715,1.7778649921507066
0,"('ATIME_60_120', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.037527593818984545,0.35416666666666663,1.7630494505494503
0,"('Qualified',)","('MDP_1_Ru', 'SCD_10_50')",0.0640176600441501,0.31868131868131866,1.760519967837041
0,"('MDP_1_Ru', 'SCD_10_50')","('Qualified',)",0.0640176600441501,0.3536585365853658,1.7605199678370407
0,"('MDP_1_Ru',)","('Qualified',)",0.0772626931567329,0.35353535353535354,1.75990675990676
0,"('Qualified',)","('MDP_1_Ru',)",0.0772626931567329,0.38461538461538464,1.75990675990676
0,"('MDP_1_Ru', 'MDP4PP_0')","('Qualified',)",0.0772626931567329,0.35353535353535354,1.75990675990676
0,"('MDP_1_Ru', 'MDP_4_None')","('Qualified',)",0.0772626931567329,0.35353535353535354,1.75990675990676
0,"('Qualified',)","('MDP_1_Ru', 'MDP_4_None')",0.0772626931567329,0.38461538461538464,1.75990675990676
0,"('MDP_1_Ru', 'MDP_2_Ru')","('Qualified',)",0.0772626931567329,0.35353535353535354,1.75990675990676
0,"('MDP_1_Ru', 'MDP_3_None')","('Qualified',)",0.0772626931567329,0.35353535353535354,1.75990675990676
0,"('Qualified',)","('MDP_1_Ru', 'MDP_3_None')",0.0772626931567329,0.38461538461538464,1.75990675990676
0,"('Qualified',)","('MDP_1_Ru', 'MDP_2_Ru')",0.0772626931567329,0.38461538461538464,1.75990675990676
0,"('MDP_1_Ru', 'Support is not Carbon_False')","('Qualified',)",0.0772626931567329,0.35353535353535354,1.75990675990676
0,"('Qualified',)","('MDP_1_Ru', 'Support is not Carbon_False')",0.0772626931567329,0.38461538461538464,1.75990675990676
0,"('Qualified',)","('MDP_1_Ru', 'MDP4PP_0')",0.0772626931567329,0.38461538461538464,1.75990675990676
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Still')",0.0772626931567329,0.38461538461538464,1.75990675990676
0,"('MDP_1_Ru', 'Annealing Still')","('Qualified',)",0.0772626931567329,0.35353535353535354,1.75990675990676
0,"('ATIME_60_120', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.039735099337748346,0.35294117647058826,1.7569489334195219
0,"('Annealing Still', 'ATIME_60_120')","('Qualified',)",0.039735099337748346,0.35294117647058826,1.7569489334195219
0,"('CL_0.3_0.6', 'HTIME_360_720')","('Qualified',)",0.013245033112582781,0.35294117647058826,1.7569489334195219
0,"('MDP_4_None', 'ATIME_60_120')","('Qualified',)",0.039735099337748346,0.35294117647058826,1.7569489334195219
0,"('MDP_3_None', 'ATIME_60_120')","('Qualified',)",0.039735099337748346,0.35294117647058826,1.7569489334195219
0,"('MDP4PP_0', 'ATIME_60_120')","('Qualified',)",0.039735099337748346,0.35294117647058826,1.7569489334195219
0,"('SL_0.5_1', 'SCD_10_50')","('Qualified',)",0.013245033112582781,0.35294117647058826,1.7569489334195219
0,"('ATEMP_200_300', 'SCD_10_50')","('Qualified',)",0.013245033112582781,0.35294117647058826,1.7569489334195219
0,"('ATIME_60_120',)","('Qualified',)",0.039735099337748346,0.35294117647058826,1.7569489334195219
0,"('ATIME_60_120', 'MDP_2_Ru')","('Qualified',)",0.039735099337748346,0.35294117647058826,1.7569489334195219
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Atomosphere Reductive_False')",0.0728476821192053,0.3626373626373626,1.7476034603694177
0,"('MDP_1_Ru', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.0728476821192053,0.351063829787234,1.7476034603694175
0,"('Qualified',)","('MDP1PP_50_75', 'Carbon Paper')",0.06181015452538632,0.3076923076923077,1.7423076923076923
0,"('MDP1PP_50_75', 'Carbon Paper')","('Qualified',)",0.06181015452538632,0.35,1.7423076923076921
0,"('HTEMP_50_100', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.04856512141280353,0.34920634920634924,1.7383568812140242
0,"('Qualified',)","('HTEMP_50_100', 'Annealing Atomosphere Reductive_False')",0.04856512141280353,0.24175824175824176,1.7383568812140242
0,"('MDP2PP_20_30', 'Hydrothermal Still')","('Qualified',)",0.017660044150110375,0.34782608695652173,1.7314859053989489
0,"('HTIME_360_720', 'ATIME_360_720')","('Qualified',)",0.017660044150110375,0.34782608695652173,1.7314859053989489
0,"('SL_0', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.017660044150110375,0.34782608695652173,1.7314859053989489
0,"('ATEMP_800_1000', 'MDP3PP_0')","('Qualified',)",0.019867549668874173,0.34615384615384615,1.7231614539306848
0,"('CL_0.3_0.6', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.039735099337748346,0.34615384615384615,1.7231614539306848
0,"('Hydrothermal Still', 'MDP3PP_0_5')","('Qualified',)",0.019867549668874173,0.34615384615384615,1.7231614539306848
0,"('CL_1_5', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.024282560706401765,0.34375,1.711195054945055
0,"('Hydrothermal Stirring', 'MDP_1_Ru')","('Qualified',)",0.05077262693156733,0.34328358208955223,1.7088732163359028
0,"('Qualified',)","('Hydrothermal Stirring', 'MDP_1_Ru')",0.05077262693156733,0.25274725274725274,1.7088732163359028
0,"('Mixed in Solid or Liquid_False', 'CL_0.3_0.6')","('Qualified',)",0.03090507726269316,0.34146341463414637,1.6998123827392122
0,"('CL_0.3_0.6', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.039735099337748346,0.339622641509434,1.6906489736678418
0,"('CL_0.3_0.6',)","('Qualified',)",0.039735099337748346,0.33333333333333337,1.6593406593406594
0,"('ATEMP_500_600', 'MDP3PP_0')","('Qualified',)",0.01545253863134658,0.33333333333333337,1.6593406593406594
0,"('MDP1PP_75_100', 'CL_0_0.05')","('Qualified',)",0.019867549668874173,0.33333333333333337,1.6593406593406594
0,"('MDP4PP_0', 'CL_0.3_0.6')","('Qualified',)",0.039735099337748346,0.33333333333333337,1.6593406593406594
0,"('MDP2PP_20_30', 'MDP3PP_0_5')","('Qualified',)",0.01545253863134658,0.33333333333333337,1.6593406593406594
0,"('ATEMP_800_1000', 'HTEMP_RT')","('Qualified',)",0.01545253863134658,0.33333333333333337,1.6593406593406594
0,"('CL_0.3_0.6', 'MDP_2_Ru')","('Qualified',)",0.039735099337748346,0.33333333333333337,1.6593406593406594
0,"('HTEMP_50_100', 'EPC_0.1_1')","('Qualified',)",0.019867549668874173,0.33333333333333337,1.6593406593406594
0,"('MDP_4_None', 'CL_0.3_0.6')","('Qualified',)",0.039735099337748346,0.33333333333333337,1.6593406593406594
0,"('MDP_3_None', 'CL_0.3_0.6')","('Qualified',)",0.039735099337748346,0.33333333333333337,1.6593406593406594
0,"('Hydrothermal Strong Reductant in Liquid_False', 'CL_0.3_0.6')","('Qualified',)",0.039735099337748346,0.33333333333333337,1.6593406593406594
0,"('MDP1PP_50_75', 'CL_1_5')","('Qualified',)",0.01545253863134658,0.33333333333333337,1.6593406593406594
0,"('MDP_4_None', 'STT_50_100')","('Qualified',)",0.02207505518763797,0.3333333333333333,1.6593406593406592
0,"('MDP2PP_20_30', 'STT_25_50')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('ATEMP_600_800', 'MDP3PP_0_5')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('ATEMP_600_800', 'HTEMP_RT')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('MDP_1_Ba',)","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('STT_50_100', 'Support is not Carbon_False')","('Qualified',)",0.02207505518763797,0.3333333333333333,1.6593406593406592
0,"('MDP2PP_10_20', 'Support is not Carbon_False')","('Qualified',)",0.02207505518763797,0.3333333333333333,1.6593406593406592
0,"('SL_0.5_1', 'Support is not Carbon_False')","('Qualified',)",0.013245033112582781,0.3333333333333333,1.6593406593406592
0,"('Mixed in Solid or Liquid_False', 'SL_0.5_1')","('Qualified',)",0.013245033112582781,0.3333333333333333,1.6593406593406592
0,"('Mixed in Solid or Liquid_True', 'STT_25_50')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('HTEMP_50_100', 'ATEMP_600_800')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('SL_0.5_1', 'MDP2PP_40_51')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('MDP2PP_10_20', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('ATEMP_600_800', 'MDP2PP_30_40')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('MDP1PP_75_100', 'ATIME_180_360')","('Qualified',)",0.013245033112582781,0.3333333333333333,1.6593406593406592
0,"('MDP4PP_0', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('MDP_3_None', 'STT_50_100')","('Qualified',)",0.02207505518763797,0.3333333333333333,1.6593406593406592
0,"('STT_50_100', 'MDP_2_Ru')","('Qualified',)",0.02207505518763797,0.3333333333333333,1.6593406593406592
0,"('ATEMP_RT', 'MDP2PP_10_20')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('STT_50_100', 'MDP_1_Ir')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('Mixed in Solid or Liquid_True', 'MDP_1_Ir')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('ATEMP_200_300', 'SL_0')","('Qualified',)",0.011037527593818985,0.3333333333333333,1.6593406593406592
0,"('ATEMP_400_500', 'CL_0.3_0.6')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('MDP1PP_100', 'ATEMP_500_600')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('Support is not Carbon_False', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('SL_0', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('SCD_10_50', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('Post-processing Acid Wash etc._False', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('Hydrothermal Weak Reductant in Liquid_True', 'MDP2PP_0_10')","('Qualified',)",0.008830022075055188,0.3333333333333333,1.6593406593406592
0,"('MDP_4_None', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('MDP_3_None', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('MDP_2_Ru', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('Hydrothermal Weak Reductant in Liquid_False', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('STT_50_100', 'MDP4PP_0')","('Qualified',)",0.02207505518763797,0.3333333333333333,1.6593406593406592
0,"('MDP1PP_25_50', 'ATEMP_400_500')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('SL_0.5_1', 'MDP4PP_0')","('Qualified',)",0.013245033112582781,0.3333333333333333,1.6593406593406592
0,"('MDP2PP_0', 'ATEMP_500_600')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('Hydrothermal Still', 'MDP2PP_10_20')","('Qualified',)",0.008830022075055188,0.3333333333333333,1.6593406593406592
0,"('ATIME_0', 'MDP2PP_10_20')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('HTIME_720_1440', 'ATIME_120_180')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('STT_50_100',)","('Qualified',)",0.02207505518763797,0.3333333333333333,1.6593406593406592
0,"('MDP1PP_75_100', 'STT_25_50')","('Qualified',)",0.008830022075055188,0.3333333333333333,1.6593406593406592
0,"('MDP3PP_0', 'MDP_1_Sr')","('Qualified',)",0.008830022075055188,0.3333333333333333,1.6593406593406592
0,"('SCD_OVER100', 'HTEMP_RT')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('ATEMP_600_800', 'SCD_10_50')","('Qualified',)",0.026490066225165563,0.3333333333333333,1.6593406593406592
0,"('SL_1_5', 'MDP3PP_0')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('HTIME_180_360', 'MDP2PP_10_20')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('HTIME_180_360', 'MDP_1_Co')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('HTIME_360_720', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('HTIME_OVER2880', 'MDP3PP_0')","('Qualified',)",0.008830022075055188,0.3333333333333333,1.6593406593406592
0,"('STT_25_50', 'HTIME_360_720')","('Qualified',)",0.008830022075055188,0.3333333333333333,1.6593406593406592
0,"('ATEMP_800_1000', 'CL_0_0.05')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('ATIME_0_60', 'MDP_1_W')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('ATIME_0_60', 'MDP_1_Co')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('ATIME_0_60', 'MDP2PP_30_40')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('HTIME_720_1440', 'MDP2PP_10_20')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('SCD_0_10', 'HTIME_720_1440')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('ATIME_0_60', 'CL_0_0.05')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('ATEMP_600_800', 'HTIME_720_1440')","('Qualified',)",0.011037527593818985,0.3333333333333333,1.6593406593406592
0,"('Mixed in Solid or Liquid_True', 'HTIME_0_60')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('CL_0.1_0.2', 'EPC_OVER1')","('Qualified',)",0.026490066225165563,0.3333333333333333,1.6593406593406592
0,"('STT_25_50', 'EPC_0.1_1')","('Qualified',)",0.008830022075055188,0.3333333333333333,1.6593406593406592
0,"('SL_1_5', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('Carbon Paper', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('Carbon Paper', 'CL_0_0.05')","('Qualified',)",0.011037527593818985,0.3333333333333333,1.6593406593406592
0,"('STT_50_100', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.02207505518763797,0.3333333333333333,1.6593406593406592
0,"('MDP1PP_75_100', 'ATIME_360_720')","('Qualified',)",0.013245033112582781,0.3333333333333333,1.6593406593406592
0,"('EPC_OVER1', 'CL_1_5')","('Qualified',)",0.02207505518763797,0.3333333333333333,1.6593406593406592
0,"('CL_0.2_0.3', 'HTIME_0_60')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('CL_1_5', 'HTIME_720_1440')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('MDP1PP_75_100', 'CL_0.3_0.6')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('Hydrothermal Still', 'CL_1_5')","('Qualified',)",0.011037527593818985,0.3333333333333333,1.6593406593406592
0,"('CL_0.1_0.2', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('MDP2PP_20_30', 'ATIME_360_720')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('ATIME_OVER1440', 'STT_10_25')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('SL_1_5', 'EPC_OVER1')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('MDP_1_Ba', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('SL_0.2_0.5', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('MDP_1_W', 'Glassy Carbon')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('HTIME_60_180', 'HTEMP_200_250')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('Annealing Atomosphere Reductive_False', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('Annealing Still', 'STT_50_100')","('Qualified',)",0.02207505518763797,0.3333333333333333,1.6593406593406592
0,"('Annealing Still', 'MDP_1_Ba')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('SL_0', 'CL_0.3_0.6')","('Qualified',)",0.037527593818984545,0.3333333333333333,1.6593406593406592
0,"('MDP_1_Ir', 'ATIME_180_360')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('HTEMP_50_100', 'MDP1PP_25_50')","('Qualified',)",0.006622516556291391,0.3333333333333333,1.6593406593406592
0,"('HTEMP_50_100', 'HTIME_OVER2880')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('CL_0.2_0.3', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('CL_0.3_0.6', 'MDP_1_Sr')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('CL_0.3_0.6', 'MDP2PP_0_10')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('CL_1_5', 'STT_50_100')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('HTEMP_50_100', 'HTIME_0_60')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('SL_0.2_0.5', 'Carbon Paper')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('CL_0.6_1', 'MDP2PP_40_51')","('Qualified',)",0.004415011037527594,0.3333333333333333,1.6593406593406592
0,"('CL_0.3_0.6', 'MDP_1_Ir')","('Qualified',)",0.008830022075055188,0.3333333333333333,1.6593406593406592
0,"('ATIME_60_120', 'SCD_10_50')","('Qualified',)",0.024282560706401765,0.3333333333333333,1.6593406593406592
0,"('EPC_OVER1', 'HTIME_360_720')","('Qualified',)",0.039735099337748346,0.3272727272727273,1.6291708291708293
0,"('ATIME_60_120', 'Support is not Carbon_False')","('Qualified',)",0.033112582781456956,0.32608695652173914,1.6232680363115146
0,"('CL_0.3_0.6', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.03090507726269316,0.32558139534883723,1.6207513416815744
0,"('MDP_1_Ru', 'STT_10_25')","('Qualified',)",0.02869757174392936,0.325,1.6178571428571429
0,"('Qualified',)","('Carbon Paper', 'Support is not Carbon_False')",0.09713024282560706,0.4835164835164835,1.6105365223012282
0,"('Carbon Paper', 'Support is not Carbon_False')","('Qualified',)",0.09713024282560706,0.3235294117647059,1.6105365223012282
0,"('Mixed in Solid or Liquid_False', 'MDP2PP_10_20')","('Qualified',)",0.024282560706401765,0.3235294117647059,1.6105365223012282
0,"('MDP2PP_10_20', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.024282560706401765,0.3235294117647059,1.6105365223012282
0,"('Mixed in Solid or Liquid_False', 'CL_1_5')","('Qualified',)",0.02207505518763797,0.3225806451612903,1.6058135412974122
0,"('Mixed in Solid or Liquid_False', 'STT_50_100')","('Qualified',)",0.019867549668874173,0.3214285714285714,1.6000784929356355
0,"('STT_50_100', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.019867549668874173,0.3214285714285714,1.6000784929356355
0,"('Post-processing Acid Wash etc._False', 'STT_50_100')","('Qualified',)",0.019867549668874173,0.3214285714285714,1.6000784929356355
0,"('Annealing Still', 'CL_0.3_0.6')","('Qualified',)",0.037527593818984545,0.32075471698113206,1.5967240306862949
0,"('Qualified',)","('ATIME_360_720', 'Support is not Carbon_False')",0.04856512141280353,0.24175824175824176,1.5871954132823698
0,"('ATIME_360_720', 'Support is not Carbon_False')","('Qualified',)",0.04856512141280353,0.3188405797101449,1.5871954132823696
0,"('ATIME_60_120', 'HTEMP_RT')","('Qualified',)",0.01545253863134658,0.31818181818181823,1.5839160839160842
