,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Annealing Atomosphere Inert_True', 'ATIME_180_360')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('Support is not Carbon_True', 'ATIME_120_180')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('STT_OVER500', 'ATIME_120_180')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('STT_50_100', 'ATIME_120_180')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('STT_25_50', 'ATIME_120_180')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATIME_120_180', 'STT_10_25')","('Qualified',)",0.052980132450331126,1.0,1.2618384401114204
0,"('STT_100_500', 'ATIME_120_180')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('SL_1_5', 'ATIME_120_180')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SL_0.5_1', 'ATIME_120_180')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP_1_Sn', 'ATIME_120_180')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Si', 'ATIME_120_180')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_120_180', 'MDP_1_Co')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'ATIME_120_180')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'ATIME_120_180')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP2PP_10_20', 'ATIME_120_180')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('Annealing Atomosphere Reductive_True', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_0.6_1', 'ATIME_180_360')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'ATIME_360_720')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('CL_0_0.05', 'ATIME_180_360')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('CL_0.05_0.1', 'ATIME_360_720')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('ATIME_360_720', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('STT_50_100', 'ATIME_180_360')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('STT_25_50', 'ATIME_180_360')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('STT_100_500', 'ATIME_180_360')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('SL_0_0.1', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SL_0.5_1', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SCD_OVER100', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SCD_0_10', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Sn', 'ATIME_180_360')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_S', 'ATIME_180_360')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP2PP_0_10', 'ATIME_180_360')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'ATIME_180_360')","('Qualified',)",0.039735099337748346,1.0,1.2618384401114204
0,"('HTIME_60_180', 'ATIME_180_360')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('HTEMP_100_150', 'ATIME_180_360')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_600_800', 'STT_100_500')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_600_800', 'SL_0.1_0.2')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATIME_60_120', 'MDP_1_Ti')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_200_300', 'HTIME_OVER2880')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('CL_0_0.05', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Still', 'ATEMP_25_200')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('Annealing Atomosphere Reductive_False', 'ATEMP_25_200')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('Annealing Atomosphere Inert_False', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_200_300', 'STT_OVER500')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_200_300', 'STT_100_500')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_200_300', 'MDP3PP_0_5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_200_300', 'Carbon Paper')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('SCD_0_10', 'ATEMP_600_800')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_200_300', 'CL_OVER5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_200_300', 'CL_1_5')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('ATEMP_200_300', 'ATIME_360_720')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_200_300', 'ATIME_180_360')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('STT_25_50', 'ATEMP_1000_1200')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('STT_100_500', 'ATEMP_1000_1200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SL_0_0.1', 'ATEMP_1000_1200')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('EPC_OVER1', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Glassy Carbon', 'ATEMP_25_200')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('HTIME_180_360', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SL_0_0.1', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SCD_10_50', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Post-processing Acid Wash etc._False', 'ATEMP_25_200')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('Mixed in Solid or Liquid_False', 'ATEMP_25_200')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_4_None', 'ATEMP_25_200')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_3_None', 'ATEMP_25_200')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_2_Ru', 'ATEMP_25_200')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Ir', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP4PP_0', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_0', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP2PP_0', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP1PP_100', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Hydrothermal Weak Reductant in Liquid_True', 'ATEMP_25_200')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('Hydrothermal Strong Reductant in Liquid_False', 'ATEMP_25_200')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('Hydrothermal Still', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SCD_0_10', 'ATEMP_1000_1200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Y', 'ATEMP_1000_1200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Ru', 'ATEMP_1000_1200')","('Qualified',)",0.02869757174392936,1.0,1.2618384401114204
0,"('ATIME_OVER1440', 'ATEMP_1000_1200')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATIME_0_60', 'ATEMP_1000_1200')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('STT_OVER500',)","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('STT_50_100',)","('Qualified',)",0.06622516556291391,1.0,1.2618384401114204
0,"('STT_100_500',)","('Qualified',)",0.0706401766004415,1.0,1.2618384401114204
0,"('MDP_1_Zn',)","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Ti',)","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('MDP_1_Si',)","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Mo',)","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_Fe',)","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP_1_Ca',)","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Ba',)","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_B',)","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP4PP_0_5',)","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('HTEMP_LOWER_THAN_RT',)","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('HTEMP_300_350',)","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATIME_360_720', 'ATEMP_1000_1200')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('Annealing Atomosphere Reductive_True', 'ATEMP_1000_1200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Co', 'ATEMP_1000_1200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'ATEMP_1000_1200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Ba', 'ATEMP_1000_1200')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP3PP_5_15', 'ATEMP_1000_1200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_0', 'ATEMP_1000_1200')","('Qualified',)",0.039735099337748346,1.0,1.2618384401114204
0,"('MDP2PP_20_30', 'ATEMP_1000_1200')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP2PP_10_20', 'ATEMP_1000_1200')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'ATEMP_1000_1200')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('Hydrothermal Still', 'ATEMP_1000_1200')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('HTIME_720_1440', 'ATEMP_1000_1200')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('HTIME_60_180', 'ATEMP_1000_1200')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'ATEMP_1000_1200')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('HTEMP_100_150', 'ATEMP_1000_1200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('EPC_OVER1', 'ATEMP_1000_1200')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('CL_0_0.05', 'ATEMP_1000_1200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.6_1', 'ATEMP_1000_1200')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('CL_0.3_0.6', 'ATEMP_1000_1200')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('STT_10_25', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Support is not Carbon_False', 'ATEMP_25_200')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'ATIME_720_1440')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SL_0.2_0.5', 'ATEMP_500_600')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'MDP_1_Sr')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'MDP_1_Ru')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'MDP3PP_5_15')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'MDP3PP_0_5')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('MDP2PP_20_30', 'ATEMP_500_600')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('MDP1PP_25_50', 'ATEMP_500_600')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'Hydrothermal Still')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('HTIME_OVER2880', 'ATEMP_500_600')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'HTIME_720_1440')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('HTIME_60_180', 'ATEMP_500_600')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('HTEMP_150_200', 'ATEMP_500_600')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'CL_1_5')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'CL_0.3_0.6')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'CL_0.2_0.3')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'SCD_OVER100')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'SL_0.5_1')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'STT_100_500')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Ru', 'ATEMP_600_800')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'ATEMP_600_800')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_600_800', 'MDP3PP_0_5')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATEMP_600_800', 'MDP2PP_10_20')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP1PP_25_50', 'ATEMP_600_800')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_600_800', 'HTEMP_100_150')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_600_800', 'CL_0_0.05')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'ATEMP_600_800')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATEMP_600_800', 'CL_0.05_0.1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_600_800', 'ATIME_360_720')","('Qualified',)",0.02869757174392936,1.0,1.2618384401114204
0,"('ATEMP_600_800', 'ATIME_120_180')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('STT_OVER500', 'ATEMP_500_600')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'STT_50_100')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'STT_25_50')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'STT_10_25')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'CL_0.05_0.1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'ATIME_60_120')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('ATIME_OVER1440', 'ATEMP_300_400')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'STT_50_100')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'SL_1_5')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'SL_0.5_1')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'SCD_50_100')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'MDP_1_Sn')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'MDP_1_Si')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'MDP_1_Ir')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'MDP4PP_0_5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'ATEMP_300_400')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP2PP_20_30', 'ATEMP_300_400')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('MDP1PP_25_50', 'ATEMP_300_400')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'HTIME_360_720')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'ATEMP_300_400')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'CL_1_5')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'CL_0.6_1')","('Qualified',)",0.03090507726269316,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'STT_100_500')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('ATEMP_300_400', 'Support is not Carbon_True')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_500_600', 'ATIME_180_360')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('STT_OVER500', 'ATEMP_400_500')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'STT_50_100')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'STT_25_50')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'STT_100_500')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'SL_0.5_1')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'MDP_1_Ti')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'MDP_1_S')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_Mo', 'ATEMP_400_500')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'MDP_1_Fe')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'MDP2PP_10_20')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'HTIME_180_360')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'CL_OVER5')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'CL_1_5')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_400_500', 'CL_0.6_1')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP_1_Pt', 'ATIME_60_120')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('Support is not Carbon_True', 'ATIME_360_720')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATIME_60_120', 'SCD_50_100')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_0.6_1', 'MDP2PP_10_20')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_0.6_1', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_Ru', 'CL_0.6_1')","('Qualified',)",0.039735099337748346,1.0,1.2618384401114204
0,"('MDP_1_Cu', 'CL_0.6_1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.6_1', 'MDP_1_Co')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP3PP_5_15', 'CL_0.6_1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.6_1', 'MDP2PP_30_40')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP2PP_20_30', 'CL_0.6_1')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('Hydrothermal Still', 'CL_0.6_1')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('CL_0_0.05', 'STT_10_25')","('Qualified',)",0.0772626931567329,1.0,1.2618384401114204
0,"('CL_0.6_1', 'HTIME_720_1440')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.6_1', 'HTIME_1440_2880')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.6_1', 'HTIME_0_60')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('CL_0.6_1', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('HTEMP_150_200', 'CL_0.6_1')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('CL_0.6_1', 'EPC_0.1_1')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('Carbon Paper', 'CL_0.6_1')","('Qualified',)",0.037527593818984545,1.0,1.2618384401114204
0,"('CL_0.6_1', 'SCD_50_100')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.6_1', 'SL_0.1_0.2')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SL_0.2_0.5', 'CL_0.6_1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SL_0.5_1', 'CL_0.6_1')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SL_0.5_1', 'CL_0_0.05')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('SCD_OVER100', 'CL_0_0.05')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_S', 'CL_0_0.05')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('CL_0_0.05', 'MDP_1_Na')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0_0.05', 'MDP_1_Co')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'CL_0_0.05')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'CL_0_0.05')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0_0.05', 'MDP2PP_10_20')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('CL_0_0.05', 'HTIME_1440_2880')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0_0.05', 'HTEMP_100_150')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('CL_0.6_1', 'Support is not Carbon_True')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_0.6_1', 'STT_50_100')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('CL_0.6_1', 'STT_25_50')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('CL_0.6_1', 'STT_10_25')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('CL_0.6_1', 'STT_100_500')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('Support is not Carbon_True', 'CL_0.3_0.6')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('STT_OVER500', 'CL_0.3_0.6')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('STT_50_100', 'CL_0.3_0.6')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SL_0_0.1', 'CL_0.2_0.3')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_Pt', 'CL_0.2_0.3')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Mo', 'CL_0.2_0.3')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'CL_0.2_0.3')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.2_0.3', 'MDP_1_Ba')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_0.2_0.3', 'MDP2PP_0_10')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('HTIME_OVER2880', 'CL_0.2_0.3')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('HTEMP_250_300', 'CL_0.2_0.3')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SL_0.5_1', 'ATIME_60_120')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'Support is not Carbon_True')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'STT_50_100')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'STT_25_50')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'STT_100_500')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('SL_0_0.1', 'CL_0.1_0.2')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'SCD_OVER100')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'MDP_1_W')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SL_0.5_1', 'CL_0.2_0.3')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.2_0.3', 'STT_100_500')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('STT_25_50', 'CL_0.3_0.6')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
